unit_id,m_trust_general,m_trust_in_group,m_trust_out_group,m_trust_institution,m_trust_composite,q275_cell,gps_trust_cell,m_noise,m_llm_trust_llama,m_llm_trust_phi
KEN|M|35-44,-0.024666018729863945,-0.008688659444572977,0.015532774186114984,-0.005780624084361863,0.0003544968857266406,0.06767143097322492,-0.07430290333333334,-0.14658220324923474,0.007929730341707603,-0.04025317871865253
KEN|M|45-54,0.04053774302562195,0.04507309604132037,0.04534928794758286,0.031977732975640216,0.040800038988181186,-0.30662323987316986,-0.007113383333333334,-0.30711633177579906,0.009634753035632743,-0.02752827794961943
KEN|M|55-64,0.007869866437600154,-0.05471138671730025,0.02451595461424949,-0.07858261185194593,-0.03625934798499886,-0.3186922053904113,-0.06524300333333333,-1.4196396967493408,0.01104772505169832,-0.02450737503084821
KOR|F|18-24,-0.06522472538200214,-0.0029478708252714814,-0.02635795041558009,-0.0332381028127029,-0.020847974684518156,-0.48781092667284076,-0.32757704341666666,-1.9528043706009908,-0.002604415573526614,0.0719138348027536
KOR|F|25-34,-0.06270094359205847,0.005327221389832326,-0.02245903111188502,-0.004966893338814282,-0.00736623435362227,1.4970463825874973,-0.13571469341666667,-0.3457965892022291,0.010431416288681272,0.042975744352742096
KOR|F|35-44,-0.05783160419910277,-0.001642020616335449,-0.01099579462430178,0.011472199340945455,-0.00038853863323062843,1.057994280655992,0.035930459583333324,1.0662323466824017,0.0038353842902742463,-0.02366973411337825
KOR|F|45-54,0.030238277337333752,0.007070735157267527,0.00564195416912483,0.02195368193039149,0.011555457085594578,-0.12628237364579054,0.11842919258333333,0.19184177770074481,-0.004151800833626429,-0.0075961354458004005
KOR|F|55-64,0.05196633708949805,0.0013840945190057852,0.0144442231670312,0.01507613567338928,0.010301484453142051,-1.1444456735948654,0.2554541665833333,0.1438124204354969,0.003130310609775616,-0.0014248508531400361
KOR|F|65+,-0.04739941343904314,0.018085997267420106,0.007123927183944612,0.053415194870006566,0.02620837310712376,-2.0129446165124127,0.32335685658333335,-1.1007157720503118,-0.009482130024215635,-0.023758228226317013
KOR|M|18-24,-0.030271613702547717,-0.01264522802902257,-0.027636722794096624,-4.330315370881799e-05,-0.013441751325609319,-0.39318177066261084,-0.24911223341666666,0.4358963638496293,-0.0109674933022397,0.04726682595727061
KOR|M|25-34,-0.07938594542557514,-0.003084036402613566,-0.012741392681375308,-0.04082933374952202,-0.018884920944503558,1.4212304676626712,-0.3108765734166667,1.2710756813167936,0.00930129349450634,0.030658441994801167
KOR|M|35-44,0.12941459823735385,-0.00042943225718372613,0.012572912449443585,-0.02165778261122775,-0.0031714341396559265,1.3718760673908394,-0.00043752641666667397,1.7920604202027055,0.005632750941315684,-0.04092110631418033
KOR|M|45-54,0.07273045669082695,0.02108924402066692,0.020922628482645922,0.00779831175312351,0.01660339475214545,0.9558865523187561,-0.01995767341666667,-1.546225291065246,-0.0014721343221397454,-0.020388217949759757
KOR|M|55-64,0.013206647167017471,-0.01799575044223456,-0.006712107582322824,-0.012176771303354927,-0.012294876442637492,-0.39250768909874134,0.16379527158333335,-0.7671688362190768,0.0062037092073165545,-0.021841774635466438
KOR|M|65+,0.045257929218299464,-0.01421295378153098,0.04619735375737111,0.003196663401475175,0.01172702112577173,-1.7468607004284968,0.14670979658333333,0.8117918489500832,-0.009856890776121757,-0.05321479956952557
MAR|F|18-24,-0.00011222237500560506,0.00850866047003751,-0.011210766887680634,0.009751292364727382,0.00234972864902816,0.7081850529324676,-0.23095736245454546,-1.892941272052613,-0.01596460930212948,0.07099762721055636
MAR|F|25-34,-0.0871430747923084,-0.00725549347398291,-0.02303553894026744,-0.016812201592015574,-0.015701078002088642,1.1281914142556229,0.13882463954545454,0.2921071784118443,-0.002229697650742629,0.030011317838278262
MAR|F|35-44,0.011815258541024998,-0.00888309764064954,-0.00046609449582302176,-0.0005361599253489446,-0.003295117353940502,0.35996224758895634,-0.14242189245454545,0.2971350952670979,-0.0037697073738306164,-0.02975664152526658
MAR|F|45-54,-0.010978859106033911,6.681044758571897e-05,-0.004617442535038707,0.018535531251121617,0.004661633054556247,-0.8656811347639848,-0.03436249645454545,-0.7353501383335685,-0.0028507833845385355,-0.019642316256935355
MAR|F|55-64,0.011815258541024998,0.01618200652601709,0.01993321105973256,0.007276340074651055,0.014463852553466938,-1.1426419190777102,0.04533576754545455,-1.0872657916105644,0.003997503443641276,-0.014284834802750002
MAR|M|18-24,-0.0090180747923084,-0.01564669717768663,0.004115309825164615,-0.032798891406830455,-0.01477675958645075,0.8897654883296973,-0.11190075245454544,0.43152024432326125,-0.017124920284159045,0.05522991540742861
MAR|M|25-34,-0.021838587612821203,-0.01965995599863768,-0.028164257710813212,-0.03911326791351466,-0.02897916054098848,1.1830484162280102,0.08165594354545455,1.3955109787997004,0.00557709263448905,0.02060233151152302
MAR|M|35-44,0.000785846776319099,-0.0018939738661397643,-0.006142497001269676,-0.02599061253972801,-0.01134236113571252,0.6441227868046426,0.13857764754545454,-0.19341325670800402,0.0073060891589551424,-0.03762850798842832
MAR|M|45-54,-0.011127779433658613,-0.009464090520396429,-0.027315382470506577,-0.017298422583576833,-0.018025965191493354,-0.3035068979806639,0.11278109054545454,-0.03358196112445852,0.0077445091842390235,-0.0239055226043855
MAR|M|55-64,0.0970425312682977,0.027072158041168692,0.05812765550417698,0.044137135529196514,0.04311231635818069,-1.028247979683771,-0.20444900245454545,-0.3323186932958833,0.014838445344976997,-0.02326306253258814
MAR|M|65+,0.01875970298546939,0.01097367319268383,0.018775803652325007,0.052849256741317685,0.02753291119544221,-1.573197474633266,0.20691641754545453,1.8585976163231877,0.0024760782290987327,-0.028360306257432133
MEX|F|18-24,0.0187617049205083,-0.03005716696800831,-0.018251691507309264,-0.014038477799180549,-0.020782445424832652,0.7159542388940698,0.02237862416666664,-0.2140337682683468,-0.021316621903417987,0.07237977036288923
MEX|F|25-34,-0.003686602188808799,-0.011368642377844407,-0.011161527572882968,-0.006893669056011076,-0.009807946335579465,0.5444821242223501,-0.2601994758333334,-0.43916223491677925,0.0007178246743306804,0.043046128312337784
MEX|F|35-44,-0.007046257608765705,0.020774214765012733,0.003719424808069416,0.006380140467798445,0.01029126001362679,0.08630552695027527,0.15691445416666663,0.7413272044566044,-0.0019111377234514448,-0.02826312854959845
MEX|F|45-54,-0.01066393489550771,0.0013291993487742904,-0.005651935246743844,-0.002484196633948721,-0.0022689775106393695,-0.03493670907456936,-0.12481147583333335,-0.9576426784863785,-0.0020764639508617233,-0.02144593044672316
MEX|F|55-64,0.026245667857072788,-0.014412120638713999,-0.01141515076128874,0.022399809204858512,-0.0011424873983814088,-1.147980187335439,0.028931954166666607,-0.5719449291588445,0.005176372426379694,-0.019635843691466093
MEX|F|65+,0.0010740431431139896,0.015078726043208257,0.007800460731210546,0.04883001515451524,0.023903067309644754,-1.532050983795616,0.026492754166666632,0.17103841390874863,0.00032010848480315546,-0.009128795251751143
MEX|M|18-24,0.03217452161201349,-0.0032625817717838457,0.005707159295803843,0.008567189529847474,0.0036705890179558054,1.0974743581191069,0.07426676416666661,0.42416716280939465,-0.02624051276371231,0.04814286767578024
MEX|M|25-34,0.019466799226871792,0.004647400402904234,0.01926182358576234,-0.030193579929451486,-0.0020947853135949712,0.788578952449507,-0.0424145958333334,1.7831112092991745,0.005272873701998637,0.03230847296617578
MEX|M|35-44,0.00928606255334169,0.01015618031719101,0.017272278573689126,0.020290137090561045,0.015906198660480375,0.46506329092543064,-0.011919135833333372,0.16445154569619003,0.006560193535663589,-0.03788742141798207
MEX|M|45-54,-0.056284923134856404,0.0016253695982034744,0.0023464564590531256,-0.019835285822478177,-0.005287819921740433,-0.043788570568971785,0.057314024166666644,-0.07184180719347927,0.00823653283199538,-0.02496083769725066
MEX|M|55-64,-0.011752139961706903,-0.012826975711177746,-0.005467083128438466,-0.024497835722677774,-0.014263964854097977,-0.1328541369152707,0.06525386416666662,-0.7117039948359076,0.016692614195451705,-0.023206171352521343
MEX|M|65+,-0.017574941523276405,0.018316396992234307,-0.004160215236924947,-0.008524246483832654,0.0018773117571588838,-0.8062479038708719,0.007792244166666629,-0.3177661233103765,0.008568216490820513,-0.03134911090989001
NGA|F|18-24,0.05272983910483221,0.006864798060579047,-0.01190027909670388,0.009540312308844667,0.0015016104242400186,-0.09523730426742949,-0.15933976388888887,0.28202660201971874,-0.0038671836544700855,0.05831670248355236
NGA|F|25-34,0.04003466910629143,0.000781553021087622,0.0027825854765961555,-0.0011949145260619076,0.0007897413238739937,0.2938015063895554,-0.1286422538888889,-0.6960036530913641,-0.001410223376923564,0.037589057624304756
NGA|F|35-44,0.028421282492904806,-0.0008958217349305242,-0.008555790146912878,-0.025659171194897468,-0.01170359435891355,-0.5898333449308859,-0.11313314388888888,0.7112877867022377,-0.00196482113450433,-0.017688349158224592
NGA|F|45-54,-0.06408534880682998,-0.012688274565119229,-0.014099598431449811,0.0021276429452024015,-0.008220076683788768,-0.9142996831903274,0.17146542611111112,-0.4085489440871549,0.0017097558564062865,-0.013359788122894733
NGA|M|18-24,-0.01580948673786438,0.012896520756518148,-0.025568644610114877,-0.0006030823354321591,-0.004425068729676296,0.15750559064334402,-0.11752776888888888,-0.06843086568010084,-0.007185438358704027,0.016296921602344305
NGA|M|25-34,0.02768827110966922,0.001200614323769611,0.016673070789495203,-0.014998793836406787,0.00095829709228612,0.9196264030938845,-0.1459842838888889,0.3368607515249993,-0.0005976445658009977,0.012030914031105122
NGA|M|35-44,-0.020221251443746785,0.00017937249370425512,0.027197308262262077,-0.023031882071700926,0.0014482662280884684,0.5707408847609909,0.01572513611111112,-0.8847519407175117,0.0013359573181067619,-0.037032922006187796
NGA|M|45-54,0.015769460630556606,0.0267854096454071,0.023407963577019575,0.04721611844429496,0.03246983055557395,0.5339761788786381,0.10084988611111112,-0.8126605101693679,0.005891279054346249,-0.029168978459320094
NGA|M|55-64,-0.06452743545581319,-0.035124172001016696,-0.009936615820191341,0.006603770266157327,-0.012819005851683496,-0.8762802313777722,0.3765867661111111,1.540220773498544,0.006088318861543707,-0.026983557994679774
NIC|F|18-24,-0.0019215689970164124,-0.002437271306508504,-0.014101847603803674,-0.01717058839863661,-0.011236569102982874,0.7186211423344124,-0.1130135512,-0.4012699506373354,-0.013407228498059115,0.03932241309208928
NIC|F|25-34,0.0010076978247290855,-0.029602990269203433,-0.027660476017691893,-0.027799949990779282,-0.028354472092558147,0.6094197983178709,-0.051487840199999996,1.0156913201606335,-0.003563726105948628,0.01629033539880198
NIC|F|35-44,-0.0020338528505983167,-0.02172202315919214,-0.002864105257819771,0.009152957525459415,-0.005144390297184165,-0.07601168946437475,-0.0026224011999999956,-0.10913152816708915,-0.0038885023330434976,-0.017285344189768348
NIC|F|45-54,0.02740507580329228,-0.00695926629010879,-0.010829933011225368,0.04594440291913293,0.009385067872599628,-0.5747417748949912,0.09021232879999999,0.5604027002948584,-0.002094001734947337,-0.012768722803145782
NIC|F|55-64,0.0004608014615898881,0.0036551448141982634,0.010143735084304328,0.010363161849526903,0.008054013916009795,-0.8778648612391431,0.041457408800000005,1.1060083687544515,-0.0006092040204710714,-0.012645316177858579
NIC|M|18-24,0.0011001876508481834,0.014711197670123188,-0.0015783450520980846,0.03039060217348255,0.014507818263835959,0.6200417410152852,-0.021055771199999997,-0.45594670829077766,-0.012678393743963234,0.02882098028195801
NIC|M|25-34,0.007297006000829685,-0.0005149399547380584,0.0011655197894360203,-0.005787371374427086,-0.0017122638465764117,0.4333191693870533,0.2070113588,-1.268684733121412,0.0058424650895687325,0.013023297202746309
NIC|M|35-44,-0.026068306865602513,0.009258804848587876,0.01557851769299995,-0.02523159373878059,-0.00013142373239749539,-0.13394444856412457,-0.0635087442,-0.14071192208443856,0.008176081364613758,-0.022784303775786996
NIC|M|45-54,0.017588601198085287,0.011313247580996721,0.02441690153138376,-0.008699749876428298,0.009010133078650728,-0.1018437808702366,-0.1304538172,-0.39650848750140477,0.010315274989655177,-0.017650702357589587
NIC|M|55-64,-0.024835641226157213,0.022298096065845208,0.0057300328445151205,-0.011161871088549491,0.005622085940603649,-0.6169952960217517,0.0434610288,0.09015094059251416,0.011907234992595217,-0.01432263667144651
NLD|F|18-24,0.14493609113234263,-0.017007536138213264,-0.008096428083740559,0.016080120198553316,-0.003007948007800132,0.3778892652977657,-0.16023439499999997,1.3265678480835548,-0.01539732928450882,0.08361528906333116
NLD|F|25-34,0.010878120117849832,0.006365918643829627,-0.013364431357063,-0.0031827003142671506,-0.003393737675833397,0.9411371285456287,-0.03685313499999998,-0.31518187176714707,0.06089539197293631,0.04924320115110137
NLD|F|35-44,-0.06019211399586255,0.007046226080472895,-3.936500367140994e-05,-0.008889391996568574,-0.0006275103065891408,0.480883586412892,0.04814284499999999,0.4862309884189637,0.05309104136315651,-0.027641436058992053
NLD|F|45-54,-0.05114234024020636,-0.0046254606665151465,-0.0028861404039407512,-0.012354979647836828,-0.006622193572764168,-0.07655434934002425,0.271286985,-0.8369163321684701,0.030669939172743077,-0.017017286396918574
NLD|F|55-64,0.015023427376884113,0.0225261786777472,0.03858515900732917,-0.0010481647253747228,0.02002105765323392,-0.5361575574447093,0.23171324499999996,1.6362689735011196,0.044308312153467366,-0.01914244924499564
NLD|F|65+,0.053939922549967156,0.03051648072542623,0.08734186990085369,0.01892553531627328,0.04559462864751762,-0.8562435220669609,-0.034595185,-0.2527557966513835,0.004080931006791799,-0.01907309981119687
NLD|M|18-24,-0.03984651756330959,-0.03587546066651515,-0.10857719731450988,-0.04484936698093378,-0.06310067498731964,-1.1107147233062227,-0.45717195499999996,-1.2952406826513032,-0.09563445720257407,0.06583007306969157
NLD|M|25-34,-0.041845518063059695,-0.0029084276994821856,-0.03329629843810533,0.00436195540454587,-0.010614256911013809,0.8018606427575152,0.03806004499999999,-0.47201122465714496,0.010650942279365638,0.0414449043794779
NLD|M|35-44,-0.08087036048056062,-0.03313823438914287,-0.04946261398117646,-0.009109830781838801,-0.030570226384052712,0.5064770953781332,-0.02768332499999998,-0.4199676083253693,-0.00010652777599517993,-0.046202651255349836
NLD|M|45-54,-0.0695800378999154,-0.006734356372036565,-0.00248745372476622,-0.004284463134780037,-0.004502091077194237,-0.1118867814403064,0.03796817499999999,0.7242149585138437,-0.027355229521244084,-0.02482863971573579
NLD|M|55-64,0.012961842205304053,-0.0026804399196271866,0.021343779696984422,0.006201862311036255,0.008288400696131126,-0.29510512228889674,0.161619595,0.20298000200794963,-0.005560134738495204,-0.03578514986700221
NLD|M|65+,0.10573748486056567,0.0365151117240573,0.07093911970180711,0.03814942435119084,0.04853455192568512,-0.12158566250480707,-0.07225289499999998,-0.7841892543046127,-0.05964287942564306,-0.05044275531341158
PAK|F|18-24,0.0037363226946968697,0.009482372388830096,-0.02294454890477593,0.04322119603859986,0.009919673174218047,0.33245046873449446,0.08152770606666666,0.011919493982394405,-0.004886067643752712,0.046537649414047366
PAK|F|25-34,0.041523836385825075,-0.01642697396700188,-0.009095211748469612,-0.00242259702044334,-0.009314927578638277,-0.05028084283591294,0.007286350066666655,-0.12691586581859549,-0.004493403350238789,0.02051779006463761
PAK|F|35-44,0.013763006611572481,-0.04527810665308607,-0.025432073854875725,-0.01280342139320323,-0.027837867300388175,-0.6139367568144076,-0.02086019393333334,-0.5645838112838235,-0.005844852350844143,-0.021107280675808693
PAK|F|45-54,0.035463230325218975,0.0012921412807982424,0.017649882067989286,-0.02131811377153192,-0.000792030140914668,-0.8265538367042147,-0.10795256993333334,-0.3253127562391644,-0.00303710228018797,-0.015317285896052635
PAK|M|18-24,0.006891801753790366,-0.0063929715179509294,0.04204540362260184,-0.0022309739457557765,0.011140486052965026,0.49453171165406085,0.03304935006666666,-0.6878540227717942,-0.003028536178073221,0.03230796374378608
PAK|M|25-34,-0.0006645141857590242,0.012883658052796343,0.010265657900548397,0.006244781221175888,0.009798032391506895,0.724102458871867,-0.0001229559333333352,0.4922399484062287,0.0024371283862560378,0.012391003498606334
PAK|M|35-44,0.01286436026872187,-0.010026428800737008,-0.005412498910804142,-0.019856926240332196,-0.01176528465062432,0.12449724765986536,0.09089933046666666,0.6165172963299403,0.003480239799413948,-0.030756252258260175
PAK|M|45-54,-0.06904127417928554,0.016411082536103128,0.004883241460439558,0.0003028098380279953,0.007199044611523542,0.08912630624865558,0.14123187306666665,1.0641789509065174,0.006384654372896897,-0.023871754215754104
PAK|M|55-64,-0.04453676967478104,0.0380552266802473,-0.011959851632653506,0.008863245273463494,0.011652873440352485,-0.27393675681440754,-0.22505888993333334,-0.4801892335117032,0.008987939244529813,-0.02070183367520151
PER|F|18-24,0.011167923945192337,0.006458196081897127,-0.012724071916210833,0.012128561168779695,0.0019542284448220704,0.7343448850786429,-0.0007029052500000105,-0.1928928539381059,-0.011609361295971593,0.059752639598725676
PER|F|25-34,0.0017839990165918335,-0.008994680295091873,-0.014424058316319655,-0.014555558691594694,-0.012658099101002018,0.19606119134819266,-0.034145255250000006,-1.1481575891201474,0.003921811008233661,0.03072417462646404
PER|F|35-44,-0.021862072684399762,-0.03407095794574022,-0.0019177018454323291,-0.007865450411974395,-0.014618036734382334,-0.23363624063756872,0.05198897774999999,0.7141418119078765,-0.00021747067232255612,-0.023088625716966127
PER|F|45-54,0.015819086735890033,-0.02922494345298654,-0.026064679477064645,0.014522779515033002,-0.013588947805005969,-0.6941434870143803,-0.05150075525,-1.3694391558053056,-0.0011236790076183112,-0.012197442101543277
PER|F|55-64,-0.008294388441414863,-0.021312709410433395,0.016596533944474134,0.02251258447957194,0.00593213633787093,-0.5914839125462952,-0.05012571525000001,0.2629153623797459,0.000751187936745723,-0.013095368543954988
PER|F|65+,-0.0073693190612113615,0.010313100025274302,0.02102915805794936,0.011556294007786572,0.014299517363670078,-0.5669695739709022,-0.025891355249999998,0.4125932681138471,-0.008614357009928547,-0.002586934536909058
PER|M|18-24,0.016316599173701034,0.026677834324791205,0.011615577811035782,-0.003282004435584296,0.011670469233414305,0.7067824389115458,-0.04077545525000001,-0.4825116524727647,-0.01485828725653382,0.04268466776440638
PER|M|25-34,0.023476744393547737,0.03480609681546987,-0.007913794962184861,-0.014465615339553206,0.0041422288379106,0.6332055062742104,0.33791010475,0.8802776162873072,0.009856555337761363,0.023205532533702944
PER|M|35-44,0.00043447135127463316,-0.002998677630201785,-0.019318943207873418,-0.041008602341507217,-0.021108741059860825,0.2745273990615691,-0.03188129525,0.3573180948795366,0.008156005318998322,-0.03458503160875337
PER|M|45-54,0.002249765201966736,0.0006699680514382633,0.006892253296044537,-0.013136696886146992,-0.001858158512887953,-0.13064791179314117,-0.057868895249999996,0.2731107575844949,0.007130504745807648,-0.020356932484576262
PER|M|55-64,-0.015133294216490865,0.00184123301760164,0.01931347178343945,-0.009037269504574896,0.004039145098822083,-0.1250258399555566,-0.30868903525,-0.3941685057646926,0.00888584078917784,-0.021269769638550984
PER|M|65+,-0.018589515414647567,0.015835540417981187,0.006916254832142865,0.042630978439764045,0.021794257896629365,-0.20301445475631574,0.21168158474999998,0.6868128459482088,-0.0022787498943497853,-0.029186909892045088
PHL|F|18-24,-0.025054025933427482,0.013604669146696335,-0.0032569065979616285,0.02067884839480927,0.01034220364784777,0.4895644589869508,0.056132859749999986,1.2107571963556945,-0.01127349280986123,0.05593099287757286
PHL|F|25-34,-0.013461724971047778,-0.009370198720847656,-0.029656431999752098,-0.01933840972189871,-0.019455013480832895,0.3407132023803281,-0.04152897025000002,-0.012951325757551979,0.0021574670073645497,0.040998481859064184
PHL|F|35-44,-0.004444706937011683,-0.016347275175000564,-0.018824368668958757,0.0042598249745706696,-0.010303939623129699,0.049882620719164716,-0.10604577025000003,1.65915651657002,-0.0021892378438690685,-0.014746602728553326
PHL|F|45-54,0.03454683706549382,-0.01665744887227094,-0.004091118048611397,0.010676543336853528,-0.0033573411946763443,-0.026109935112101024,0.016721929749999975,-0.8522159668991962,0.0007810367151782072,-0.004552462641844834
PHL|F|55-64,0.02880084935001922,-0.02838233113286759,-0.02528421067027542,-0.005573947243994182,-0.019746829682379174,-0.01924180324396918,-0.08428224025000003,-1.2795559000250538,0.0016614443928573697,-0.006159446346168718
PHL|F|65+,-0.03931829019769168,0.00029941183458970233,0.014360025402532006,-0.016691569968759756,-0.0006773775772126456,-0.7509020349042008,-0.13712908025000003,-0.5592603658744428,-0.010353786542004195,-0.0058131105530676574
PHL|M|18-24,0.022168196288794816,0.02745312805080591,0.026437728105234704,-0.013482110509300371,0.013469581882246673,0.25754391104174523,0.25627682974999993,0.2957011979600721,-0.014725223938714754,0.028203233129763028
PHL|M|25-34,0.0022863065250152206,0.016220352460254772,0.014306822593423751,0.006744267443455576,0.012423814165711367,0.30134312364017024,0.13895469974999997,-0.08429529974941977,0.008454891246255258,0.024436115524435364
PHL|M|35-44,0.010660259780858224,0.01611880265398058,0.04378230482481149,0.017172651395461536,0.0256912529580845,-0.05892434292650872,0.07134202974999998,0.07125810337555544,0.008073887724294154,-0.03639603264333835
PHL|M|45-54,-0.013616117436695378,0.004505824129237279,-0.0035255071888828926,0.0022041640005036056,0.001061493646952627,-0.06966197131119589,-0.24433121725000004,1.0637318555415192,0.008762532686408003,-0.02325357975982123
PHL|M|55-64,-0.013227843315165584,-0.012651038615860699,0.005461420915692239,-0.019854659528908192,-0.009014759076359069,0.15582822476723557,-0.08514518025000004,-1.0746107916535936,0.010363158587271465,-0.02528005863608307
PHL|M|65+,0.010660259780858224,0.005206104241282095,-0.019709758667251998,0.013204397427207581,-0.0004330856662542182,-0.6700354540376199,0.15903410974999999,-0.4377152198436037,-0.0017126772251798983,-0.033367530081958474
ROU|F|18-24,0.008758545778293644,0.015236975311831324,-0.014812484416815541,-0.019158972150233988,-0.0062448270850727905,0.03442016538530712,0.0006278714166666755,-1.105518644740478,-0.009175808669490665,0.07229384948191875
ROU|F|25-34,0.04570806242705837,-0.02114057570857686,-0.00676711847671263,-0.010813801695688463,-0.012907165293659428,0.44950854922369077,-0.03443132858333334,0.794283404134796,0.00829805114069268,0.05001033336549432
ROU|F|35-44,0.0027435081843086573,0.015803868735867588,0.016053325145257646,0.0003236926507611537,0.010726962177295407,0.28536713508227685,-0.13068710858333335,0.4731144329601956,0.003022501320936538,-0.02214038127125395
ROU|F|45-54,0.021787018599691357,0.010383814535325553,-0.013003726986048458,-0.0009404782977749937,-0.0011867969161659664,0.21973179003516696,-0.16848988858333333,0.45167552343260525,-0.0011962420481649305,-0.01737323741648078
ROU|F|55-64,-0.026648152786299645,-0.014257014064741225,-0.02000002222685776,0.017076401708213562,-0.005726878194461937,-0.4209478394808732,0.07245006141666667,0.49237033161629495,0.0012825964539846524,-0.017084766955976716
ROU|F|65+,0.0021610661637643525,-0.018918353486354622,-0.004223956359082459,0.04948975470161798,0.008782481618726967,-1.0792573708465771,0.034752411416666656,0.3362029660774091,-0.007883290699768036,-0.02294207861421893
ROU|M|18-24,0.014795697481080047,0.007953627189973944,-0.029457793341300553,-0.02094226019371226,-0.014148808781679678,-0.37214077988832495,-0.06220407858333332,-0.10870360698961418,-0.018339894514249167,0.05287612412464093
ROU|M|25-34,-0.07068224369539054,0.009820962752961626,0.01499815328855908,-0.03896065484254163,-0.004713846267006994,0.7323368320519736,-0.15356775858333335,-0.6506273058578669,0.006146332230250101,0.03986009064970908
ROU|M|35-44,0.03737233376939815,-0.0050294645974656715,0.003953179743585555,-0.05713640270578946,-0.0194042291865566,0.48596002045777054,0.3010344014166667,-1.1336726384313742,0.0053716936252378444,-0.03420953771090751
ROU|M|45-54,0.013395137256990361,0.016947659585540786,0.024169760351732406,0.02829047637917781,0.02313596543881702,-0.02669931252634017,0.12544216441666667,-0.6161022676926525,0.0034960510026048053,-0.025859810666349348
ROU|M|55-64,-0.04811279925094614,-0.006765575708576832,0.011775111333122756,0.002470078775691942,0.002493204800079196,0.04002913974428113,0.044492781416666655,1.3530384556571045,0.007198007449748467,-0.02858648225896243
ROU|M|65+,-0.0012781739279487392,-0.010035924545786168,0.01731557194456046,0.05030216567027879,0.01919393768968425,-0.34830832923834887,-0.029419528583333326,-0.28606065016641935,0.001780002708217765,-0.04684410272761319
RUS|F|18-24,0.011660599942310057,-0.016921445910573985,-0.019329139780062343,0.021858204815797033,-0.004797460291612987,-0.4582330247710944,0.025703679166666674,0.4382083858490073,-0.006037959840189289,0.07422887811574047
RUS|F|25-34,0.039453195696070864,0.013531703090962077,0.013237252161329538,0.006324161156753383,0.011031038803015036,0.9192594065891733,0.042364873166666664,-0.1448354392254986,-0.007410422936196898,0.045404922036587914
RUS|F|35-44,0.022915007516091657,-0.006955627900201544,0.009626642207436031,0.006842179174771368,0.0031710644940019517,0.7037241794988187,0.14612495416666668,0.46790709441225004,-0.005697178944306047,-0.009624037162608456
RUS|F|45-54,0.021528497443503714,-0.010247180459712846,0.0032635302310859426,0.0050462789965183275,-0.0006457904107027845,0.5733333528832327,0.15652002316666666,0.7344087199428049,-0.0007475135870379235,-0.002382902551655852
RUS|F|55-64,-0.058948402705527564,0.016830162841034668,-0.0041620152379377995,0.015220557553149883,0.009296235052082213,0.008261276621898794,0.22977311316666665,-1.547321246178089,-0.0010980381605490974,0.009406630281515616
RUS|F|65+,-0.04905673996412396,0.008745942256814132,0.006492485701537265,0.06992298725557955,0.028387138404643686,-1.0937857328682803,0.10953104816666667,0.29950176916835164,0.004605295578229335,-0.007737904314913779
RUS|M|18-24,0.054687960930836055,0.011649982660854485,0.012321501245578625,-0.022880043047450727,0.0003638136196608688,-0.7244681919771354,-0.3004035368333333,0.2782467906989186,-0.008830481845495453,0.017201746412606134
RUS|M|25-34,-0.0011832511903760723,0.002675623686495543,-0.0024220884980110657,-0.045850128517536226,-0.015198864443017213,0.4527368481145029,-0.06242253683333332,-2.3886502363849544,-0.004098474527707979,0.0026429386325935167
RUS|M|35-44,-0.010952919927436161,-0.005774259763387857,-0.0031764662340960648,-0.04900639806100093,-0.019319041352828248,0.45808122860909517,-0.16788798683333334,0.060731687482486085,-2.4092990916324553e-05,-0.04605496294863648
RUS|M|45-54,-0.004917527919935771,-0.005774259763387857,-0.00623910481502743,-0.011806469473877201,-0.007939944684097533,0.4219964544875108,-0.09047329683333333,0.4179077679046382,0.00682240620219593,-0.03154500916545716
RUS|M|55-64,-0.019713952944762053,-0.013350017339145426,-0.004888643681957516,-0.03373073749189526,-0.017323132837666066,-0.28974596975491274,0.014442123166666682,0.334506606385163,0.0069518928947932546,-0.014510786417217258
RUS|M|65+,-0.005472466876650567,0.005589376600248497,-0.00472395329987596,0.03805940763919091,0.012974943646521186,-0.9711598274328157,-0.10327245683333333,1.0493880999449228,0.015564568157180325,-0.037029512918554885
SRB|F|18-24,-0.011776517364505829,0.004696875715413995,-0.016562962160864836,0.015957799400993067,0.0013639043185140753,0.5824506270575496,-0.2933698296666667,-0.3257264381852376,-0.0029661519101332467,0.06612671622350574
SRB|F|25-34,0.006360737537454947,0.006777896803094374,-0.009183087133931012,-0.04522184904280624,-0.015875679791214292,1.4533029367517587,0.06628518033333333,-1.8988084073297933,0.009559823368631482,0.043649294021441576
SRB|F|35-44,-0.02746279187430975,0.005409907747006781,0.014109369383559778,-0.012810300642885797,0.0022363254958934764,0.5271945623675229,-0.025159649666666672,0.8766780768548679,0.005385575193411429,-0.0244288895795316
SRB|F|45-54,-0.010744525620439843,-0.005400412020435064,-0.013658314724967369,-0.010073412963519157,-0.009710713236307233,-0.07355731733172544,-0.18554022966666667,0.4120107430711407,0.0005766016009321195,-0.013977148599217837
SRB|F|55-64,-0.10911545293873554,-0.01969269143219976,-0.045331884002075884,0.004489060962221347,-0.020178504824018173,-0.7060240262727531,0.12772582633333332,0.6572140646144491,0.004679693030348181,-0.008930727326913357
